"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"49",19.3751525506468,34.4447156455943,21.5279472784965,62.4310471076397,0,86.1117891139859,75.3478154747376,49.5142787405419,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,167.917988772272,137.778862582377,191.598730778619,172.223578227972,163.612399316573,271.252135709055,243.26580424701,304.620453990725,206.668293873566,340.141567000244,362.745911642665,322.919209177447,400.419819380034,431.635342933854,460.698071759824,404.725408835734,506.983158408592,600.629729070051,573.719794971931,672.748352453014,651.220405174518,752.401757383451,810.527215035392,778.235294117647,950.458872345619,1008.58432999756,978.445203807664,949.382474981694,1089.31413229192,1012.88991945326,1172.19672931413,1214.1762265072,1176.50231876983,1115.14766902612,1191.57188186478,1022.57749572858,1665.1867219917,3213.0461313156,2384.22016109348,979.521601171589,1001.04954845009,1101.15450329509,3547.80571149622,2444.49841347327,1256.15572370027,387.503051012936,2879.3629484989,445.628508664877,1022.57749572858,6694.11520624847,6809.28972418843,4995.5601659751,1227.0929948743,1349.80229436173,1431.60849402001,1452.06004393459,1533.86624359287,0,9472.29680253844,0,0,2147.41274103002,2167.86429094459,0,0,0,0,0,0,0,3599.47278496461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",0,0,21.5279472784965,23.6807420063461,0,43.0558945569929,47.3614840126922,0,0,21.5279472784965,23.6807420063461,0,0,40.9030998291433,88.2645838418355,94.7229680253844,81.8061996582866,142.084452038077,150.695630949475,60.2782523797901,206.668293873566,275.557725164755,298.162069807176,200.209909690017,258.335367341958,361.669514278741,389.655845740786,404.725408835734,325.072003905297,458.545277031975,484.37881376617,508.059555772517,646.914815718819,761.01293629485,810.527215035392,643.685623627044,876.187454234806,931.083719794972,991.361972174762,1034.41786673176,1090.39052965585,1188.342689773,1252.92653160849,1300.28801562119,1501.57432267513,1613.51964852331,1705.01342445692,1652.2699536246,3787.84232365145,4081.69880400293,4286.21430314865,4575.76519404442,4785.66268000976,5083.82474981694,5377.68123016842,5744.73273126678,6165.60410056139,6444.39101781792,6690.8860141567,7046.09714425189,11065.3649011472,11911.4132291921,12367.8057114962,13092.2211374176,13731.601171589,14776.78301196,15605.6089821821,16591.5889675372,17451.6304613132,15745.5406394923,16280.5101293629,17523.7490846961,18993.0314864535,19961.7891139858,13713.3024164022,14522.7532340737,15714.3251159385,16254.6765926288,17863.8906516964,18762.6824505736,19356.8537954601,3333.60263607518,3456.31193556261,3660.82743470832,4736.14840126922,4996.63656333903,5043.99804735172,5328.16695142787,5825.46253356114,5991.22772760557,6654.28850378326,6914.77666585306,7104.22260190383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",0,0,0,23.6807420063461,0,25.8335367341958,47.3614840126922,0,51.6670734683915,0,23.6807420063461,36.597510373444,64.5838418354894,40.9030998291433,118.403710031731,172.223578227972,131.320478398828,195.904320234318,187.293141322919,198.057114962167,210.973883329265,223.890651696363,298.162069807176,322.919209177447,406.878203563583,361.669514278741,387.503051012936,406.878203563583,426.25335611423,350.905540639492,468.232853307298,488.68440322187,308.926043446424,332.60678545277,438.093727117403,522.052721503539,613.546497437149,562.955821332682,749.172565291677,795.457651940444,834.207957041738,420.871369294606,860.041493775934,893.409812057603,731.95020746888,781.464486209422,843.895533317061,1566.15816451062,1082.85574810837,1139.90480839639,2122.65560165975,1299.21161825726,1401.46936783012,319.690017085672,3126.93434220161,1189.41908713693,1256.15572370027,1334.73273126678,1444.52526238711,3194.74737612888,0,0,0,0,0,0,8966.39004149378,1452.06004393459,1533.86624359287,1636.12399316573,1758.83329265316,1901.99414205516,0,0,0,0,0,0,2863.21698804003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",0,0,21.5279472784965,23.6807420063461,0,43.0558945569929,47.3614840126922,0,0,21.5279472784965,23.6807420063461,0,0,0,43.0558945569929,94.7229680253844,0,51.6670734683915,94.7229680253844,58.1254576519405,165.765194044423,120.55650475958,291.703685623627,200.209909690017,262.640956797657,221.737856968514,294.932877715402,404.725408835734,331.530388088846,344.447156455943,260.488162069807,387.503051012936,208.821088601416,294.932877715402,431.635342933854,398.267024652185,528.511105687088,293.856480351477,655.525994630217,695.352697095436,572.643397608006,241.11300951916,565.108616060532,576.948987063705,293.856480351477,301.39126189895,466.080058579448,866.499877959483,1073.16817183305,0,261.564559433732,280.939711984379,300.314864535026,310.002440810349,1167.89113985843,1189.41908713693,377.815474737613,387.503051012936,416.565779838907,435.940932389553,0,0,0,0,0,0,1431.60849402001,1452.06004393459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",48.437881376617,34.4447156455943,36.597510373444,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,77.5006102025873,152.848425677325,36.597510373444,158.230412496949,137.778862582377,227.119843788138,172.223578227972,131.320478398828,297.085672443251,243.26580424701,306.773248718575,206.668293873566,275.557725164755,367.051501098365,322.919209177447,449.934098120576,431.635342933854,511.288747864291,406.878203563583,426.25335611423,596.324139614352,578.02538442763,670.595557725165,638.30363680742,755.630949475226,808.374420307542,767.471320478399,949.382474981694,1008.58432999756,1069.93897974127,1050.56382719063,1102.23090065902,1174.34952404198,1363.79546009275,1421.92091774469,1285.21845252624,1607.06126433976,1721.15938491579,1667.33951671955,2458.4915792043,4046.17769099341,3352.97778862582,3618.84793751526,4815.80180619966,2906.27288259702,3509.05540639492,2480.01952648279,5977.23456187454,2791.09836465707,5386.29240907982,3066.65608982182,2643.63192579937,9944.83524530144,6788.83817427386,13038.4012692214,9950.21723212106,14643.3097388333,1431.60849402001,1513.4146936783,14719.733951672,7102.06980717598,16459.1920917745,1922.44569196973,10387.2345618745,2147.41274103002,2167.86429094459,14999.5972662924,16037.2443251159,16362.3163290212,0,0,3088.18403710032,0,3476.76348547718,0,4570.3832072248,0,0,5564.97437149134,5967.54698559922,6038.58921161826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,122.70929948743,75.3478154747376,79.6534049304369,0,104.410544300708,152.848425677325,36.597510373444,132.396875762753,137.778862582377,227.119843788138,172.223578227972,131.320478398828,245.41859897486,243.26580424701,304.620453990725,206.668293873566,311.078838174274,360.593116914816,322.919209177447,381.044666829387,429.482548206004,511.288747864291,404.725408835734,428.40615084208,598.476934342202,575.87258969978,668.442762997315,644.762020990969,753.478154747376,806.221625579692,776.082499389797,867.576275323408,1021.50109836466,1072.09177446912,1047.33463509885,1087.16133756407,1267.99609470344,1360.56626800098,1428.37930192824,1523.10226995362,1587.68611178911,1702.86062972907,1811.57676348548,3836.28020502807,4067.70563827191,4236.7000244081,4531.63290212351,4791.04466682939,5165.63094947523,5409.97315108616,5702.75323407371,6038.58921161826,6367.96680497925,6789.91457163778,7236.61947766659,11073.9760800586,11610.0219672931,12275.2355381987,13040.5540639492,13842.4701000732,14970.5345374664,15579.7754454479,16554.9914571638,17463.4708323163,18567.8545277032,19324.5618745423,20956.3802782524,18806.8147424945,19705.6065413717,21294.3690505248,22232.9875518672,27969.1091042226,16605.5821332682,17784.2372467659,18465.5967781303,20061.8940688309,37707.2760556505,21808.8869904808,23871.2643397608,4665.10617525018,4759.82914327557,21052.1796436417,5517.61288747864,40754.5569929217,6109.6314376373,6583.24627776422,6820.05369782768,7459.43373199903,55389.2555528435,8075.13302416402,8856.59751037345,18044.7254088357,19299.8047351721,20472.0014644862,0,11650.9250671223,36089.4508176715,38599.6094703442,40944.0029289724,0,15818.7356602392,0,0,108268.352453014,115798.828411032,122832.008786917,0,0,0,0,0,0,0,0,0,36089.4508176715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",32.2919209177447,34.4447156455943,36.597510373444,62.4310471076397,0,111.945325848182,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,200.209909690017,137.778862582377,227.119843788138,172.223578227972,163.612399316573,266.946546253356,243.26580424701,304.620453990725,206.668293873566,340.141567000244,362.745911642665,320.766414449597,452.086892848426,433.788137661704,506.983158408592,409.030998291433,511.288747864291,602.782523797901,571.567000244081,670.595557725165,644.762020990969,755.630949475226,668.442762997315,612.470100073224,957.993653893093,878.340248962656,925.701732975348,1036.5706614596,1102.23090065902,1007.50793263363,933.236514522822,1116.22406639004,1397.16377837442,1390.70539419087,832.055162313888,487.608005857945,3836.28020502807,1791.12521357091,1895.53575787161,1962.27239443495,2729.74371491335,2545.67976568221,329.377593360996,1222.7874054186,1313.20478398828,5145.17939956065,1422.99731510862,435.940932389553,6276.47302904564,1043.02904564315,4656.49499633878,1165.73834513058,7813.56846473029,0,0,1492.96314376373,1615.67244325116,10598.2084452038,1738.38174273859,0,2004.25189162802,0,0,0,2495.08908957774,0,0,0,0,3374.50573590432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",19.3751525506468,34.4447156455943,21.5279472784965,62.4310471076397,0,60.2782523797901,47.3614840126922,19.3751525506468,0,21.5279472784965,58.1254576519405,0,38.7503051012936,40.9030998291433,88.2645838418355,94.7229680253844,81.8061996582866,185.14034659507,94.7229680253844,48.437881376617,144.237246765926,165.765194044423,106.563339028557,73.195020746888,262.640956797657,165.765194044423,327.224798633146,342.294361728094,331.530388088846,452.086892848426,370.280693190139,457.46887966805,528.511105687088,771.776909934098,670.595557725165,645.838418354894,882.645838418355,739.484989016353,790.07566512082,828.825970222114,1104.38369538687,935.389309250671,1241.08616060532,1316.43397608006,1518.79668049793,1636.12399316573,1695.3258481816,1642.58237734928,3811.5230656578,3805.06468147425,4026.80253844276,4304.51305833537,4819.03099829143,4730.7664144496,5356.15328288992,5768.41347327313,6151.61093483036,6448.69660727362,6667.20527215036,7123.59775445448,11065.3649011472,11885.5796924579,12409.7852086893,13182.6385159873,13781.1154503295,14648.6917256529,15529.1847693434,16606.6585306322,17689.5142787405,18714.244569197,19182.4774225043,17545.2770319746,18928.447644618,19800.3295093971,20946.6927019771,22403.0583353673,15768.1449841347,16213.7734927996,17917.7105198926,18601.2228459849,19356.8537954601,21437.5298999268,21593.6075176959,3660.82743470832,4736.14840126922,4925.59433731999,5043.99804735172,5612.33585550403,5849.14327556749,5991.22772760557,6677.9692457896,6843.73443983403,7104.22260190383,7956.72931413229,7980.41005613864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",0,0,21.5279472784965,23.6807420063461,0,68.8894312911887,75.3478154747376,30.139126189895,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,129.167683670979,137.778862582377,191.598730778619,172.223578227972,114.098120576031,228.196241152062,187.293141322919,99.0285574810837,144.237246765926,163.612399316573,175.452770319746,73.195020746888,273.404930436905,235.731022699536,256.182572614108,346.599951183793,347.676348547718,473.614840126922,388.579448376861,488.68440322187,517.74713204784,638.30363680742,659.831584085917,499.448376861118,959.070051257017,820.214791310715,871.881864779107,824.520380766415,973.06321698804,1016.11911154503,1099.00170856724,1425.15010983647,1505.87991213083,1625.36001952648,1688.86746399805,1506.95630949475,3788.91872101538,3799.68269465463,3114.01757383451,3288.39394679033,3476.76348547718,4751.21796436417,2072.06492555528,2537.06858677081,2615.64559433732,5071.98437881377,2938.56480351477,1511.26189895045,6148.38174273859,6714.56675616305,10556.2289480107,7321.65486941665,7693.01195997071,8197.84232365145,1431.60849402001,1513.4146936783,1533.86624359287,10516.4022455455,1738.38174273859,1840.63949231145,1963.34879179888,2147.41274103002,2249.67049060288,2331.47669026117,2433.73443983403,2617.79838906517,0,0,0,3374.50573590432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",35.5211130095192,34.4447156455943,43.0558945569929,62.4310471076397,0,122.70929948743,75.3478154747376,49.5142787405419,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,190.522333414694,137.778862582377,191.598730778619,172.223578227972,163.612399316573,301.39126189895,243.26580424701,306.773248718575,206.668293873566,379.968269465463,367.051501098365,320.766414449597,406.878203563583,433.788137661704,460.698071759824,409.030998291433,513.441542592141,604.935318525751,571.567000244081,679.206736636563,653.373199902368,758.860141567,808.374420307542,623.234073712473,961.222845984867,933.236514522822,932.160117158897,1049.4874298267,935.389309250671,1187.26629240908,937.542103978521,1120.52965584574,984.903587991213,1388.55259946302,1330.42714181108,889.104222601904,2508.00585794484,855.735904320234,2771.72321210642,3618.84793751526,2759.88284110325,2154.9475225775,3362.66536490115,1234.62777642177,1739.45814010251,5168.860141567,5329.2433487918,3515.51379057847,1022.57749572858,1043.02904564315,6568.17671466927,13109.4434952404,7954.57651940444,1329.35074444716,7319.5020746888,6292.61898950452,4865.3160849402,10577.7568952892,11197.7617769099,0,0,0,11948.0107395655,14515.2184525262,2556.44373932145,0,2781.41078838174,0,0,3374.50573590432,3579.02123505004,0,0,0,5257.12472540884,5351.84769343422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,299.238467171101,243.26580424701,306.773248718575,210.973883329265,375.662680009763,367.051501098365,322.919209177447,447.781303392726,431.635342933854,513.441542592141,404.725408835734,504.830363680742,607.0881132536,575.87258969978,674.901147180864,642.609226263119,753.478154747376,672.748352453014,616.775689528924,953.688064437393,790.07566512082,936.465706614596,1033.34146936783,1019.34830363681,1007.50793263363,1059.17500610203,1305.67000244081,1053.7930192824,1598.45008542836,973.06321698804,1027.95948254821,3863.19013912619,3101.10080546742,2770.64681474249,1974.11276543813,3825.51623138882,4340.03417134489,3410.02684891384,1189.41908713693,368.12789846229,5143.0266048328,2938.56480351477,4571.45960458872,6384.11276543813,6499.28728337808,4655.41859897486,3111.86477910666,7900.7566512082,6835.12326092263,7211.86233829632,1452.06004393459,4865.3160849402,10523.937027093,1758.83329265316,1881.54259214059,2045.15499145716,2065.60654137174,0,12163.2902123505,2535.99218940688,2597.3468391506,2740.5076885526,0,0,3354.05418598975,0,0,0,0,0,5351.84769343422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",48.437881376617,34.4447156455943,36.597510373444,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,144.237246765926,340.141567000244,360.593116914816,198.057114962167,447.781303392726,427.329753478155,517.74713204784,346.599951183793,407.954600927508,604.935318525751,575.87258969978,474.691237490847,519.89992677569,761.01293629485,801.916036123993,672.748352453014,956.917256529168,1015.04271418111,1075.3209665609,828.825970222114,847.124725408836,1280.91286307054,1362.71906272883,1433.76128874786,1516.64388577008,1603.83207224799,1730.84696119112,1467.12960702953,3849.19697339517,4051.55967781303,4305.58945569929,4307.74225042714,4750.14156700024,5164.5545521113,5372.29924334879,5764.10788381743,4764.13473273127,6388.41835489383,6886.79033439102,6778.07420063461,9430.31730534538,11510.9934098121,12472.2162557969,13196.6316817183,13713.3024164022,10686.4730290456,15580.8518428118,16531.3107151574,17350.4491091042,18298.755186722,19548.4525262387,17789.6192335856,8353.91994142055,20030.678545277,21105.9995118379,22252.3627044179,15370.9543568465,16336.482792287,17743.3341469368,18768.0644373932,20128.6307053942,26482.6043446424,22105.9726629241,3763.08518428118,0,4901.91359531364,21028.4989016353,5470.25140346595,5683.37808152307,5991.22772760557,6583.24627776422,6962.13814986576,7506.79521601172,55128.7673907737,8169.85599218941,0,18044.7254088357,0,0,0,0,36089.4508176715,0,0,0,15818.7356602392,0,0,108268.352453014,0,0,0,0,0,0,0,0,0,0,0,36089.4508176715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",12.9167683670979,0,36.597510373444,23.6807420063461,0,94.7229680253844,75.3478154747376,60.2782523797901,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,161.459604588723,137.778862582377,227.119843788138,172.223578227972,163.612399316573,223.890651696363,243.26580424701,256.182572614108,206.668293873566,337.988772272394,362.745911642665,320.766414449597,447.781303392726,433.788137661704,509.135953136441,411.183793019282,509.135953136441,548.96265560166,575.87258969978,600.629729070051,651.220405174518,622.157676348548,666.289968269466,616.775689528924,752.401757383451,793.304857212595,838.513546497437,799.763241396144,763.1657310227,836.360751769588,862.194288503783,1115.14766902612,1192.6482792287,669.51916036124,710.422260190383,1285.21845252624,2223.83695386868,2311.0251403466,3300.23431779351,2576.89528923603,2398.21332682451,1503.72711740298,3449.85355137906,1660.881132536,3894.40566268001,1750.22211374176,426.25335611423,3147.38589211618,6404.5643153527,11746.7244325116,7004.11764705882,7375.47473761289,2170.01708567244,2221.68415914084,11743.4952404198,0,10966.3363436661,5425.04271418111,8490.62240663901,1922.44569196973,2045.15499145716,20016.685379546,2249.67049060288,13714.3788137662,13562.6067854528,18363.3390285575,2760.95923846717,0,29941.0690749329,0,29547.1076397364,0,0,4925.59433731999,0,33176.7195508909,5967.54698559922,43051.5889675372,0,0,7364.71076397364,0,8075.13302416402,0,0,0,0,11058.9065169636,0,12313.9858433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
