"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"101",35.5211130095192,34.4447156455943,36.597510373444,62.4310471076397,0,81.8061996582866,75.3478154747376,79.6534049304369,0,109.792531120332,152.848425677325,36.597510373444,164.688796680498,137.778862582377,229.272638515987,172.223578227972,163.612399316573,251.876983158409,243.26580424701,306.773248718575,210.973883329265,340.141567000244,364.898706370515,320.766414449597,337.988772272394,427.329753478155,513.441542592141,404.725408835734,509.135953136441,607.0881132536,571.567000244081,679.206736636564,646.914815718819,625.386868440322,659.831584085917,616.775689528924,754.554552111301,866.499877959483,838.513546497437,947.229680253844,838.513546497437,721.186233829631,750.248962655602,1105.46009275079,1161.43275567488,444.552111300952,466.080058579448,502.677568952892,1710.39541127654,1743.76372955821,898.791798877227,955.840859165243,290.627288259702,310.002440810349,329.377593360996,1224.94020014645,1256.15572370027,397.19062728826,416.565779838907,455.3160849402,1022.57749572858,1043.02904564315,1083.9321454723,1165.73834513058,0,0,0,1513.4146936783,1533.86624359287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",19.3751525506468,34.4447156455943,36.597510373444,62.4310471076397,0,60.2782523797901,75.3478154747376,79.6534049304369,0,109.792531120332,152.848425677325,36.597510373444,142.084452038077,137.778862582377,229.272638515987,172.223578227972,163.612399316573,221.737856968514,243.26580424701,306.773248718575,210.973883329265,340.141567000244,364.898706370515,320.766414449597,337.988772272394,427.329753478155,513.441542592141,404.725408835734,509.135953136441,607.0881132536,571.567000244081,679.206736636564,524.205516231389,625.386868440322,659.831584085917,371.357090554064,754.554552111301,785.770075665121,838.513546497437,701.811081278985,677.053941908714,827.749572858189,750.248962655602,1105.46009275079,622.157676348548,444.552111300952,466.080058579448,502.677568952892,3095.71881864779,855.735904320234,898.791798877227,280.939711984379,290.627288259702,1482.19917012448,329.377593360996,1224.94020014645,368.12789846229,397.19062728826,416.565779838907,455.3160849402,6350.74444715646,1043.02904564315,1083.9321454723,0,0,0,0,1513.4146936783,0,0,0,0,2024.70344154259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",32.2919209177447,0,36.597510373444,62.4310471076397,0,94.7229680253844,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,200.209909690017,137.778862582377,229.272638515987,172.223578227972,163.612399316573,228.196241152062,243.26580424701,306.773248718575,206.668293873566,342.294361728094,364.898706370515,322.919209177447,449.934098120576,429.482548206004,519.89992677569,404.725408835734,515.59433731999,542.504271418111,463.927263851599,565.108616060532,517.74713204784,412.260190383207,431.635342933854,526.358310959238,812.680009763242,573.719794971931,768.547717842324,695.352697095436,785.770075665121,706.116670734684,674.901147180864,895.562606785453,416.565779838907,452.086892848426,466.080058579448,1434.83768611179,1641.50597998536,251.876983158409,271.252135709055,1236.78057114962,2414.35928728338,1336.88552599463,2259.3580668782,3260.40761532829,2546.75616304613,3988.05223334147,4215.17207712961,3040.82255308763,4167.81059311691,5145.17939956065,5334.62533561142,5601.57188186478,2049.46058091286,2299.18476934342,8354.99633878448,16668.0131803759,15833.8052233341,13681.0104954845,14843.5196485233,7928.74298267025,6178.52086892848,17760.5565047596,11948.0107395655,12270.929948743,12809.1286307054,14369.9048083964,15015.7432267513,18473.1315596778,19315.9506956309,3251.79643641689,3456.31193556261,0,0,4972.95582133268,5257.12472540884,5399.20917744691,5636.01659751037,6322.75811569441,6606.92701977057,6796.37295582133,7104.22260190383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0,21.5279472784965,23.6807420063461,0,43.0558945569929,47.3614840126922,0,0,21.5279472784965,23.6807420063461,0,0,0,86.1117891139859,47.3614840126922,49.5142787405419,137.778862582377,55.9726629240908,157.154015133024,165.765194044423,208.821088601416,175.452770319746,174.376372955821,51.6670734683915,55.9726629240908,144.237246765926,62.4310471076397,200.209909690017,103.334146936783,111.945325848182,318.613619721748,124.862094215279,182.98755186722,82.8825970222114,375.662680009763,180.83475713937,195.904320234318,354.134732731267,218.508664876739,354.134732731267,0,301.39126189895,0,0,129.167683670979,0,1030.11227727606,232.501830607762,251.876983158409,261.564559433732,280.939711984379,0,0,828.825970222114,0,0,0,0,455.3160849402,0,0,0,0,0,0,1431.60849402001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,21.5279472784965,0,0,43.0558945569929,0,0,0,21.5279472784965,0,0,0,0,43.0558945569929,47.3614840126922,0,51.6670734683915,94.7229680253844,0,103.334146936783,53.8198681962412,47.3614840126922,0,51.6670734683915,0,0,94.7229680253844,101.181352208933,103.334146936783,0,202.362704417867,0,75.3478154747376,118.403710031731,251.876983158409,180.83475713937,0,150.695630949475,0,354.134732731267,0,301.39126189895,0,0,0,142.084452038077,881.56944105443,232.501830607762,0,0,0,0,0,828.825970222114,0,0,0,0,455.3160849402,0,0,0,0,0,0,1431.60849402001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2086892848426,0,0,142.084452038077,0,0,103.334146936783,45.2086892848426,0,0,51.6670734683915,0,90.4173785696851,0,101.181352208933,103.334146936783,0,202.362704417867,0,113.021723212106,0,251.876983158409,180.83475713937,0,150.695630949475,0,354.134732731267,0,301.39126189895,0,0,135.626067854528,0,881.56944105443,232.501830607762,0,0,0,0,0,828.825970222114,0,0,0,0,455.3160849402,0,0,0,0,0,0,1431.60849402001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3614840126922,49.5142787405419,51.6670734683915,94.7229680253844,99.0285574810837,103.334146936783,0,47.3614840126922,49.5142787405419,51.6670734683915,0,0,94.7229680253844,200.209909690017,206.668293873566,0,202.362704417867,206.668293873566,0,118.403710031731,375.662680009763,387.503051012936,0,150.695630949475,0,354.134732731267,361.669514278741,301.39126189895,0,0,0,142.084452038077,1030.11227727606,800.839638760068,0,0,0,0,0,828.825970222114,0,0,0,0,455.3160849402,981.674395899439,0,0,0,0,0,1431.60849402001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2086892848426,0,0,142.084452038077,0,0,103.334146936783,45.2086892848426,0,0,51.6670734683915,0,90.4173785696851,0,101.181352208933,206.668293873566,0,202.362704417867,206.668293873566,113.021723212106,0,251.876983158409,387.503051012936,0,150.695630949475,0,354.134732731267,361.669514278741,301.39126189895,0,0,135.626067854528,0,881.56944105443,800.839638760068,0,0,0,0,0,828.825970222114,0,0,0,0,455.3160849402,981.674395899439,0,0,0,0,0,1431.60849402001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3614840126922,49.5142787405419,51.6670734683915,150.695630949475,157.154015133024,165.765194044423,111.945325848182,163.612399316573,174.376372955821,51.6670734683915,55.9726629240908,58.1254576519405,157.154015133024,200.209909690017,103.334146936783,111.945325848182,318.613619721748,124.862094215279,0,118.403710031731,375.662680009763,180.83475713937,195.904320234318,354.134732731267,218.508664876739,454.239687576275,0,301.39126189895,320.766414449597,127.014888943129,129.167683670979,519.89992677569,1684.56187454235,1007.50793263363,1072.09177446912,1828.79912130827,2894.43251159385,3800.75909201855,2855.68220649256,1920.29289724188,4567.15401513302,4899.76080058579,5113.96387600683,5237.74957285819,4061.24725408836,4929.89992677569,5209.76324139614,11448.5623627044,9988.96753722236,12447.4591164267,13319.3409812058,8380.82987551867,15088.9382474982,11086.8928484257,14326.8489138394,14542.1283866244,17606.6316817183,17028.6062972907,17760.5565047596,13700.3856480351,2413.28288991945,15801.5133024164,16213.7734927996,15177.20283134,18708.8625823774,19377.3053453747,3415.40883573346,3456.31193556261,3660.82743470832,4736.14840126922,4972.95582133268,5020.31730534538,0,5872.82401757384,5991.22772760557,6677.9692457896,6891.09592384672,7104.22260190383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2086892848426,0,0,142.084452038077,0,60.2782523797901,103.334146936783,45.2086892848426,120.55650475958,0,51.6670734683915,0,150.695630949475,0,101.181352208933,206.668293873566,0,443.475713937027,333.683182816695,248.647791066634,383.197461557237,505.906761044667,599.553331706127,223.890651696363,688.894312911887,498.371979497193,889.104222601904,818.061996582866,484.37881376617,927.854527703198,771.776909934098,954.764461801318,863.270685867708,1281.98926043446,1641.50597998536,899.868196241152,1881.54259214059,1705.01342445692,1847.097876495,781.464486209422,828.825970222114,840.666341225287,899.868196241152,947.229680253844,1006.43153526971,1556.47058823529,981.674395899439,0,1145.28679521601,1206.64144495973,1288.44764461801,1349.80229436173,1431.60849402001,1452.06004393459,1554.31779350744,1636.12399316573,1738.38174273859,1901.99414205516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2086892848426,47.3614840126922,49.5142787405419,142.084452038077,94.7229680253844,99.0285574810837,103.334146936783,45.2086892848426,47.3614840126922,49.5142787405419,51.6670734683915,0,90.4173785696851,94.7229680253844,200.209909690017,206.668293873566,0,202.362704417867,206.668293873566,113.021723212106,118.403710031731,375.662680009763,387.503051012936,0,150.695630949475,0,454.239687576275,361.669514278741,301.39126189895,200.209909690017,0,135.626067854528,142.084452038077,1430.53209665609,800.839638760068,0,0,0,1101.15450329509,0,828.825970222114,0,0,0,0,1556.47058823529,981.674395899439,0,0,0,0,0,1431.60849402001,0,0,0,0,1901.99414205516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2086892848426,47.3614840126922,49.5142787405419,142.084452038077,94.7229680253844,159.306809860874,103.334146936783,45.2086892848426,167.917988772272,49.5142787405419,51.6670734683915,0,150.695630949475,94.7229680253844,200.209909690017,206.668293873566,0,322.919209177447,206.668293873566,113.021723212106,118.403710031731,375.662680009763,387.503051012936,0,361.669514278741,0,454.239687576275,361.669514278741,301.39126189895,200.209909690017,0,135.626067854528,142.084452038077,1430.53209665609,800.839638760068,0,271.252135709055,0,1101.15450329509,0,828.825970222114,0,0,0,0,1556.47058823529,981.674395899439,0,0,0,0,0,1431.60849402001,0,0,0,0,1901.99414205516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0,0,0,0,0,0,0,0,0,0,38.7503051012936,40.9030998291433,45.2086892848426,77.5006102025873,81.8061996582866,142.084452038077,0,99.0285574810837,144.237246765926,45.2086892848426,120.55650475958,0,129.167683670979,81.8061996582866,150.695630949475,0,101.181352208933,206.668293873566,0,419.794971930681,308.926043446424,113.021723212106,0,251.876983158409,387.503051012936,0,361.669514278741,0,354.134732731267,361.669514278741,301.39126189895,116.250915303881,122.70929948743,135.626067854528,0,881.56944105443,800.839638760068,0,271.252135709055,0,0,0,828.825970222114,0,0,0,0,455.3160849402,981.674395899439,0,0,0,0,0,1431.60849402001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,21.5279472784965,23.6807420063461,0,43.0558945569929,47.3614840126922,0,0,21.5279472784965,23.6807420063461,0,0,40.9030998291433,88.2645838418355,94.7229680253844,131.320478398828,142.084452038077,150.695630949475,157.154015133024,206.668293873566,275.557725164755,291.703685623627,249.724188430559,258.335367341958,275.557725164755,387.503051012936,406.878203563583,264.793751525507,454.239687576275,486.53160849402,396.114229924335,438.093727117403,625.386868440322,433.788137661704,526.358310959238,663.060776177691,415.489382474982,663.060776177691,550.039052965585,680.283134000488,610.317305345375,949.382474981694,471.462045399073,122.70929948743,444.552111300952,473.614840126922,1430.53209665609,812.680009763242,855.735904320234,261.564559433732,280.939711984379,1391.7817915548,310.002440810349,1167.89113985843,348.752745911643,0,397.19062728826,426.25335611423,1556.47058823529,1002.12594581401,1043.02904564315,0,0,0,0,1431.60849402001,0,0,0,0,1901.99414205516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",19.3751525506468,0,21.5279472784965,62.4310471076397,0,68.8894312911887,75.3478154747376,49.5142787405419,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,167.917988772272,137.778862582377,189.445936050769,172.223578227972,163.612399316573,226.043446424213,243.26580424701,304.620453990725,210.973883329265,340.141567000244,360.593116914816,320.766414449597,409.030998291433,429.482548206004,456.392482304125,411.183793019282,513.441542592141,548.96265560166,575.87258969978,558.650231876983,522.052721503539,762.089333658775,575.87258969978,517.74713204784,968.757627532341,1018.27190627288,848.201122772761,797.610446668294,1210.94703441543,1281.98926043446,1345.49670490603,1019.34830363681,1086.08494020015,1633.97119843788,1719.00659018794,1800.81278984623,3827.66902611667,4056.94166463266,3676.9733951672,3906.24603368318,4825.48938247498,5101.04710763974,5356.15328288992,5764.10788381743,6189.28484256773,6494.98169392238,6682.2748352453,7055.78472052722,11184.8450085428,11895.2672687332,11427.0344154259,11926.482792287,13789.7266292409,14669.1432755675,15550.7127166219,16481.7964364169,17505.4503295094,15970.5076885526,16300.9616792775,17545.2770319746,18968.2743470832,19854.1493775934,13700.3856480351,14522.7532340737,15821.964852331,16213.7734927996,17917.7105198926,18526.9514278741,19377.3053453747,3394.95728581889,3456.31193556261,3660.82743470832,4736.14840126922,4949.27507932634,5020.31730534538,5328.16695142787,5872.82401757384,5991.22772760557,6677.9692457896,6820.05369782768,7104.22260190383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",19.3751525506468,0,21.5279472784965,62.4310471076397,0,68.8894312911887,75.3478154747376,49.5142787405419,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,167.917988772272,137.778862582377,189.445936050769,172.223578227972,163.612399316573,226.043446424213,243.26580424701,304.620453990725,210.973883329265,337.988772272394,360.593116914816,320.766414449597,402.572614107884,427.329753478155,452.086892848426,404.725408835734,504.830363680742,542.504271418111,571.567000244081,666.289968269466,524.205516231389,617.852086892849,659.831584085917,367.051501098365,832.055162313888,866.499877959483,823.44398340249,701.811081278985,823.44398340249,721.186233829631,750.248962655602,1105.46009275079,731.95020746888,430.558945569929,466.080058579448,487.608005857945,1710.39541127654,1743.76372955821,889.104222601904,280.939711984379,290.627288259702,310.002440810349,329.377593360996,1224.94020014645,1256.15572370027,387.503051012936,416.565779838907,435.940932389553,1022.57749572858,1043.02904564315,1083.9321454723,0,0,0,0,1513.4146936783,1533.86624359287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,21.5279472784965,23.6807420063461,0,68.8894312911887,75.3478154747376,30.139126189895,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,129.167683670979,137.778862582377,191.598730778619,172.223578227972,163.612399316573,230.349035879912,243.26580424701,256.182572614108,210.973883329265,340.141567000244,362.745911642665,322.919209177447,402.572614107884,431.635342933854,460.698071759824,312.155235538199,407.954600927508,544.65706614596,388.579448376861,404.725408835734,651.220405174518,754.554552111301,713.651452282158,674.901147180864,963.375640712717,1009.66072736148,969.834024896266,631.845252623871,749.172565291677,1119.45325848182,1050.56382719063,1105.46009275079,1393.93458628265,896.639004149378,639.380034171345,660.907981449841,3095.71881864779,1755.60410056139,889.104222601904,979.521601171589,1012.88991945326,2273.35123260923,1144.21039785209,1224.94020014645,1267.99609470344,387.503051012936,0,0,6350.74444715646,1043.02904564315,1083.9321454723,1206.64144495973,1247.54454478887,1349.80229436173,1390.70539419087,1513.4146936783,1554.31779350744,0,0,0,2024.70344154259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,23.6807420063461,0,25.8335367341958,75.3478154747376,30.139126189895,51.6670734683915,88.2645838418355,118.403710031731,36.597510373444,129.167683670979,137.778862582377,148.542836221626,172.223578227972,163.612399316573,230.349035879912,243.26580424701,256.182572614108,210.973883329265,286.321698804003,360.593116914816,320.766414449597,402.572614107884,427.329753478155,456.392482304125,406.878203563583,509.135953136441,542.504271418111,575.87258969978,492.989992677569,524.205516231389,547.886258237735,433.788137661704,371.357090554064,832.055162313888,785.770075665121,595.247742250427,709.345862826458,677.053941908714,721.186233829631,750.248962655602,706.116670734684,409.030998291433,437.017329753478,473.614840126922,502.677568952892,1710.39541127654,855.735904320234,261.564559433732,280.939711984379,290.627288259702,310.002440810349,329.377593360996,1224.94020014645,368.12789846229,387.503051012936,426.25335611423,455.3160849402,1022.57749572858,1043.02904564315,0,0,0,0,0,1513.4146936783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
