"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"61",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,124.862094215279,114.098120576031,297.085672443251,92.5701732975348,147.466438857701,144.237246765926,199.133512326092,196.980717598243,73.195020746888,318.613619721748,373.509885281914,300.314864535026,159.306809860874,248.647791066634,490.837197949719,91.49377593361,244.342201610935,186.216743958994,269.099340981206,220.661459604589,0,537.122284598487,377.815474737613,391.808640468636,0,96.8757627532341,344.447156455943,109.792531120332,395.03783256041,416.565779838907,430.558945569929,0,0,232.501830607762,0,0,0,0,310.002440810349,0,358.440322186966,377.815474737613,387.503051012936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,297.085672443251,243.26580424701,306.773248718575,206.668293873566,375.662680009763,364.898706370515,320.766414449597,445.628508664877,429.482548206004,506.983158408592,404.725408835734,511.288747864291,598.476934342202,571.567000244081,679.206736636563,653.373199902368,753.478154747376,810.527215035392,767.471320478399,956.917256529168,1020.42470100073,1073.16817183305,1041.95264827923,1207.71784232365,1288.44764461801,1335.80912863071,1421.92091774469,1536.01903832072,1616.74884061508,1711.47180864047,1783.59043202343,3803.98828411033,4066.62924090798,4337.88137661704,4597.29314132292,4809.34342201611,5076.28996826947,5327.09055406395,5756.57310226995,6187.13204783988,6454.07859409324,6686.580424701,7133.2853307298,11173.0046375397,11828.5306321699,12508.8137661704,13204.1664632658,13781.1154503295,14669.1432755675,15531.3375640713,16523.77593361,17750.8689284843,18734.6961191115,19273.9711984379,20714.1908713693,18969.3507444472,19887.517695875,20933.77593361,22446.1142299243,23690.4295826214,16213.7734927996,17917.7105198926,18601.2228459849,19356.8537954601,21437.5298999268,21721.6988040029,23466.5389309251,4736.14840126922,4972.95582133268,5020.31730534538,5612.33585550403,5849.14327556749,5991.22772760557,6677.9692457896,6843.73443983403,7104.22260190383,7956.72931413229,8027.77154015133,8714.51305833537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,299.238467171101,243.26580424701,304.620453990725,210.973883329265,375.662680009763,360.593116914816,322.919209177447,447.781303392726,429.482548206004,513.441542592141,406.878203563583,509.135953136441,611.3937027093,578.02538442763,668.442762997315,649.067610446668,755.630949475226,806.221625579693,765.318525750549,962.299243348792,1013.96631681718,1080.70295338052,1041.95264827923,1187.26629240908,1281.98926043446,1351.95508908958,1411.15694410544,1498.34513058335,1617.82523797901,1711.47180864047,1790.04881620698,3772.77276055651,4004.19819380034,4280.83231632902,4558.54283622163,4743.6831828167,5062.29680253844,5395.97998535514,5693.06565779839,6071.95752989993,6416.40468635587,6887.86673175494,7128.9797412741,11022.3090065902,11608.9455699292,12382.8752745912,13251.5279472785,13635.8018061997,14773.5538198682,15509.8096167928,16678.7771540151,17526.9782767879,15744.4642421284,16795.028069319,17416.1093483036,19100.671222846,19921.9624115206,14123.4098120576,15073.8686844032,15619.6021479131,16362.3163290212,17615.2428606297,18990.8786917257,19867.0661459605,3333.60263607518,3619.92433487918,3660.82743470832,4736.14840126922,4901.91359531364,5233.44398340249,5588.65511349768,5801.7817915548,6038.58921161826,6535.88479375153,7033.1803758848,7364.71076397364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",32.2919209177447,34.4447156455943,36.597510373444,62.4310471076397,0,111.945325848182,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,200.209909690017,137.778862582377,227.119843788138,172.223578227972,163.612399316573,266.946546253356,243.26580424701,306.773248718575,206.668293873566,337.988772272394,367.051501098365,322.919209177447,447.781303392726,433.788137661704,515.59433731999,411.183793019282,509.135953136441,609.24090798145,578.02538442763,679.206736636564,653.373199902368,757.783744203075,821.29118867464,776.082499389797,966.604832804491,1020.42470100073,1095.77251647547,1054.86941664633,1204.48865023188,1287.37124725409,1357.3370759092,1449.90724920674,1527.40785940932,1615.67244325116,1715.77739809617,1808.3475713937,3793.22431047108,4059.09445936051,4264.68635587015,4540.2440810349,4810.41981938003,5050.45643153527,5374.45203807664,5766.26067854528,6050.42958262143,6331.36929460581,6765.15743226751,7243.07786185014,10996.475469856,11615.4039541128,12288.1523065658,12919.9975591897,13899.5191603612,14744.4910910422,15448.4549670491,16676.6243592873,17309.5460092751,18311.6719550891,19518.3134000488,20959.6094703442,22194.2372467659,19544.146936783,20862.7337075909,21955.2770319746,23433.1706126434,24909.9877959483,17507.6031242372,18990.8786917257,19254.5960458872,20440.7859409324,21775.5186721992,23038.132780083,31519.0676104467,4830.87136929461,5186.0824993898,5422.88991945326,5849.14327556749,6228.03514766903,6488.52330973883,7033.1803758848,7104.22260190383,7554.15670002441,8051.45228215768,8454.02489626556,8951.32047839883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,133.473273126678,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,124.862094215279,163.612399316573,301.39126189895,148.542836221626,304.620453990725,206.668293873566,379.968269465463,315.384427629973,322.919209177447,452.086892848426,433.788137661704,515.59433731999,314.308030266048,513.441542592141,604.935318525751,573.719794971931,679.206736636564,651.220405174518,763.1657310227,698.58188918721,773.929704661948,963.375640712717,1016.11911154503,1080.70295338052,1040.8762509153,1207.71784232365,1285.21845252624,1357.3370759092,1443.44886502319,1516.64388577008,1613.51964852331,1567.23456187454,1804.041981938,3848.12057603124,4035.41371735416,4304.51305833537,4510.10495484501,4843.7881376617,5068.75518672199,5399.20917744691,5712.44081034904,5958.93580668782,6400.258725897,6839.42885037833,7195.71637783744,10927.5860385648,11563.7368806444,12524.9597266292,13125.5894556993,14180.4588723456,14491.5377105199,15338.6624359287,16309.5728581889,17397.8105931169,18567.8545277032,19742.2040517452,20797.0734683915,21688.3304857213,19813.2462777642,21181.3473273127,22373.9956065414,24190.9543568465,24727.000244081,17271.8721015377,18404.2421283866,25463.2560410056,26745.2453014401,28119.8047351721,23891.7158896754,31969.0017085672,19773.419575299,20839.0529655846,21762.6019038321,5967.54698559922,6062.2699536246,6393.80034171345,6820.05369782768,52358.1205760312,54773.5562606785,56857.461557237,8856.59751037345,9164.44715645594,19453.7295582133,0,0,0,0,38907.4591164267,0,14966.2289480107,15652.9704661948,16221.3082743471,0,0,116722.37734928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"66",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,377.815474737613,360.593116914816,322.919209177447,445.628508664877,429.482548206004,517.74713204784,404.725408835734,509.135953136441,607.0881132536,575.87258969978,670.595557725165,653.373199902368,767.471320478399,808.374420307542,771.776909934098,960.146448620942,1021.50109836466,1082.85574810837,1048.41103246278,1198.03026604833,1284.14205516231,1351.95508908958,1429.45569929217,1529.56065413717,1632.89480107396,1693.17305345375,1785.74322675128,3845.96778130339,4024.64974371491,4296.97827678789,4569.30680986087,4791.04466682939,5051.5328288992,5397.05638271906,5732.89236026361,6062.2699536246,6450.84940200147,6738.24749816939,7175.26482792287,11147.1711008055,11571.2716621918,12265.5479619234,13070.6931901391,13834.9353185258,14584.1078838174,15835.958018062,16731.5206248474,17422.5677324872,18472.0551623139,19273.9711984379,20740.0244081035,21998.3329265316,19836.9270197706,20874.5740785941,22243.7515255065,23883.104710764,24351.3375640713,17932.7800829876,23391.1911154503,19416.055650476,25964.8572125946,21721.6988040029,23897.097876495,45135.4942640957,4949.27507932634,20436.4803514767,5541.29362948499,5849.14327556749,5991.22772760557,6630.60776177691,47621.972174762,7175.26482792287,53210.6272882597,8027.77154015133,8903.95899438614,8951.32047839883,0,0,0,0,0,0,13616.426653649,0,15226.7171100805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"67",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,297.085672443251,243.26580424701,306.773248718575,206.668293873566,377.815474737613,364.898706370515,320.766414449597,452.086892848426,427.329753478155,506.983158408592,409.030998291433,506.983158408592,598.476934342202,571.567000244081,674.901147180864,651.220405174518,755.630949475226,806.221625579692,771.776909934098,965.528435440566,1008.58432999756,985.979985355138,1051.64022455455,1194.80107395655,1005.35513790578,1351.95508908958,1432.68489138394,1301.36441298511,1248.6209421528,1725.46497437149,1802.96558457408,2501.54747376129,4009.58018061997,3354.05418598975,4605.90432023432,4810.41981938003,2938.56480351477,4313.12423724677,4594.06394923115,6014.90846961191,3218.42811813522,4408.92360263608,3159.22626311936,5883.58799121308,11546.5145228216,8858.7503051013,7449.7461557237,7941.65975103734,12695.0305101294,13508.7869172565,14010.3880888455,9660.66634122529,0,1820.18794239688,1840.63949231145,10602.5140346595,13421.5987307786,13713.3024164022,2372.37979009031,2535.99218940688,2699.60458872346,2863.21698804003,3006.37783744203,3088.18403710032,0,0,0,4665.10617525018,4996.63656333903,5043.99804735172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"68",19.3751525506468,34.4447156455943,43.0558945569929,62.4310471076397,0,122.70929948743,75.3478154747376,49.5142787405419,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,167.917988772272,137.778862582377,189.445936050769,172.223578227972,163.612399316573,297.085672443251,243.26580424701,304.620453990725,206.668293873566,375.662680009763,360.593116914816,320.766414449597,402.572614107884,429.482548206004,456.392482304125,409.030998291433,511.288747864291,602.782523797901,571.567000244081,674.901147180864,640.45643153527,755.630949475226,804.068830851843,761.01293629485,954.764461801318,1013.96631681718,1077.47376128875,1035.49426409568,1196.9538686844,1264.76690261167,1336.88552599463,1428.37930192824,1498.34513058335,1611.36685379546,1700.70783500122,1798.65999511838,3751.24481327801,3983.74664388577,4282.98511105687,4559.61923358555,4793.19746155724,5048.30363680742,5310.94459360508,5754.4203075421,6127.93019282402,6417.4810837198,6684.42762997315,7168.80644373932,11024.461801318,11658.4598486698,12359.1945325848,13087.9155479619,13644.4129851111,14711.1227727606,15584.0810349036,16561.4498413473,17669.062728826,15745.5406394923,16322.489626556,17586.1801318038,18971.503539175,19772.3431779351,13659.482548206,15127.6885525995,15673.4220161093,16288.0449109104,17938.1620698072,18708.8625823774,19356.8537954601,3333.60263607518,3456.31193556261,3660.82743470832,4736.14840126922,4949.27507932634,5020.31730534538,5612.33585550403,5825.46253356114,6014.90846961191,6677.9692457896,6891.09592384672,7104.22260190383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"69",19.3751525506468,0,21.5279472784965,62.4310471076397,0,68.8894312911887,75.3478154747376,49.5142787405419,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,167.917988772272,137.778862582377,191.598730778619,172.223578227972,163.612399316573,228.196241152062,243.26580424701,306.773248718575,206.668293873566,342.294361728094,364.898706370515,320.766414449597,406.878203563583,345.523553819868,372.433487917989,316.460824993898,246.494996338785,258.335367341958,276.63412252868,364.898706370515,227.119843788138,455.3160849402,339.065169636319,270.175738345131,670.595557725165,279.863314620454,301.39126189895,218.508664876739,597.400536978277,344.447156455943,365.97510373444,395.03783256041,122.70929948743,602.782523797901,142.084452038077,148.542836221626,232.501830607762,251.876983158409,271.252135709055,280.939711984379,1034.41786673176,310.002440810349,329.377593360996,358.440322186966,0,0,0,0,0,0,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"70",19.3751525506468,0,21.5279472784965,62.4310471076397,0,68.8894312911887,75.3478154747376,19.3751525506468,51.6670734683915,109.792531120332,58.1254576519405,36.597510373444,167.917988772272,137.778862582377,159.306809860874,124.862094215279,114.098120576031,223.890651696363,148.542836221626,87.1881864779107,144.237246765926,273.404930436905,196.980717598243,73.195020746888,273.404930436905,427.329753478155,86.1117891139859,159.306809860874,244.342201610935,258.335367341958,203.439101781792,244.342201610935,184.063949231145,316.460824993898,220.661459604589,0,670.595557725165,566.185013424457,0,0,363.82230900659,344.447156455943,109.792531120332,395.03783256041,409.030998291433,596.324139614352,0,0,232.501830607762,251.876983158409,0,0,734.103002196729,310.002440810349,0,358.440322186966,368.12789846229,0,0,0,0,0,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"71",19.3751525506468,0,21.5279472784965,62.4310471076397,0,68.8894312911887,75.3478154747376,49.5142787405419,51.6670734683915,109.792531120332,118.403710031731,36.597510373444,167.917988772272,137.778862582377,189.445936050769,172.223578227972,163.612399316573,223.890651696363,187.293141322919,246.494996338785,144.237246765926,228.196241152063,244.342201610935,198.057114962167,406.878203563583,371.357090554064,398.267024652185,254.029777886258,410.107395655358,430.558945569929,166.841591408348,244.342201610935,184.063949231145,536.045887234562,339.065169636319,274.48132780083,670.595557725165,370.280693190139,391.808640468636,0,597.400536978277,344.447156455943,373.509885281914,395.03783256041,409.030998291433,897.715401513303,142.084452038077,148.542836221626,232.501830607762,0,0,0,1034.41786673176,310.002440810349,339.065169636319,358.440322186966,368.12789846229,387.503051012936,0,0,0,0,0,0,1267.99609470344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72",32.2919209177447,34.4447156455943,36.597510373444,62.4310471076397,0,111.945325848182,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,200.209909690017,137.778862582377,227.119843788138,124.862094215279,163.612399316573,266.946546253356,148.542836221626,304.620453990725,206.668293873566,340.141567000244,313.231632902124,247.571393702709,452.086892848426,427.329753478155,358.440322186966,221.737856968514,410.107395655358,490.837197949719,203.439101781792,360.593116914816,308.926043446424,536.045887234562,220.661459604589,123.785696851355,750.248962655602,566.185013424457,595.247742250427,377.815474737613,597.400536978277,344.447156455943,109.792531120332,713.651452282158,409.030998291433,897.715401513303,0,148.542836221626,1108.68928484257,251.876983158409,261.564559433732,280.939711984379,1034.41786673176,310.002440810349,0,1234.62777642177,368.12789846229,387.503051012936,0,0,0,0,0,0,1267.99609470344,0,0,1513.4146936783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"73",0,34.4447156455943,21.5279472784965,23.6807420063461,0,86.1117891139859,75.3478154747376,30.139126189895,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,129.167683670979,137.778862582377,189.445936050769,172.223578227972,163.612399316573,266.946546253356,243.26580424701,256.182572614108,206.668293873566,340.141567000244,360.593116914816,322.919209177447,406.878203563583,427.329753478155,456.392482304125,316.460824993898,410.107395655358,490.837197949719,278.786917256529,292.780082987552,308.926043446424,536.045887234562,339.065169636319,274.48132780083,750.248962655602,566.185013424457,595.247742250427,377.815474737613,597.400536978277,344.447156455943,373.509885281914,713.651452282158,409.030998291433,897.715401513303,142.084452038077,148.542836221626,1108.68928484257,251.876983158409,261.564559433732,280.939711984379,1034.41786673176,310.002440810349,339.065169636319,1234.62777642177,368.12789846229,387.503051012936,0,0,0,0,0,0,1267.99609470344,0,0,1513.4146936783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"74",19.3751525506468,34.4447156455943,0,62.4310471076397,0,43.0558945569929,75.3478154747376,49.5142787405419,51.6670734683915,88.2645838418355,152.848425677325,36.597510373444,167.917988772272,137.778862582377,148.542836221626,172.223578227972,163.612399316573,271.252135709055,243.26580424701,304.620453990725,206.668293873566,288.474493531853,360.593116914816,322.919209177447,406.878203563583,427.329753478155,460.698071759824,411.183793019282,506.983158408592,594.171344886502,468.232853307298,670.595557725165,640.45643153527,463.927263851599,804.068830851843,771.776909934098,953.688064437393,786.846473029046,1067.78618501342,1049.4874298267,1196.9538686844,1264.76690261167,973.06321698804,1432.68489138394,1512.33829631438,1611.36685379546,1699.6314376373,1808.3475713937,3810.44666829387,3453.08274347083,4294.82548206004,4585.45277031975,4833.02416402246,5059.06761044667,5398.13278008299,5766.26067854528,6153.76372955821,6486.37051501098,6696.26800097633,7159.118867464,11132.1015377105,10847.9326336344,12402.2504271418,13183.7149133512,13794.0322186966,14628.2401757383,15659.4288503783,16564.6790334391,17709.9658286551,15895.1598730779,16354.7815474738,17564.6521845253,18969.3507444472,19961.7891139858,13659.482548206,15148.140102514,15788.5965340493,16213.7734927996,17884.3422016109,18601.2228459849,19356.8537954601,3374.50573590432,3476.76348547718,3660.82743470832,4736.14840126922,4996.63656333903,5020.31730534538,5612.33585550403,5849.14327556749,5991.22772760557,6654.28850378326,6843.73443983403,7104.22260190383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"75",48.437881376617,34.4447156455943,36.597510373444,62.4310471076397,0,105.486941664633,75.3478154747376,79.6534049304369,51.6670734683915,115.174517939956,152.848425677325,36.597510373444,222.814254332438,137.778862582377,184.063949231145,172.223578227972,163.612399316573,297.085672443251,243.26580424701,306.773248718575,206.668293873566,323.995606541372,364.898706370515,322.919209177447,449.934098120576,429.482548206004,511.288747864291,404.725408835734,515.59433731999,598.476934342202,573.719794971931,565.108616060532,526.358310959239,680.283134000488,431.635342933854,375.662680009763,878.340248962656,793.304857212595,602.782523797901,638.30363680742,1048.41103246278,721.186233829631,1059.17500610203,581.254576519405,416.565779838907,1117.30046375397,849.277520136685,890.180619965829,824.520380766415,2283.03880888455,271.252135709055,1334.73273126678,2100.05125701733,310.002440810349,1546.78301195997,348.752745911643,377.815474737613,387.503051012936,1470.35879912131,1520.94947522578,1022.57749572858,6532.65560165975,0,0,1267.99609470344,0,0,0,0,0,1820.18794239688,1840.63949231145,0,2086.05809128631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"76",19.3751525506468,34.4447156455943,36.597510373444,62.4310471076397,0,122.70929948743,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,167.917988772272,137.778862582377,227.119843788138,172.223578227972,163.612399316573,297.085672443251,243.26580424701,306.773248718575,206.668293873566,337.988772272394,367.051501098365,322.919209177447,400.419819380034,431.635342933854,513.441542592141,406.878203563583,509.135953136441,604.935318525751,580.17817915548,683.512326092263,649.067610446668,759.936538930925,816.985599218941,776.082499389797,960.146448620942,1015.04271418111,1086.08494020015,1053.7930192824,1210.94703441543,1291.67683670979,1365.9482548206,1428.37930192824,1506.95630949475,1614.59604588723,1714.70100073224,1814.80595557725,3805.06468147425,4026.80253844276,4261.45716377837,4556.39004149378,4750.14156700024,5030.0048816207,5390.59799853551,5688.76006834269,6011.67927752014,6376.57798389065,6752.24066390042,7245.23065657798,10893.1413229192,11599.2579936539,12121.3107151574,13069.6167927752,13882.2968025384,14647.615328289,15663.734439834,16369.8511105687,17182.531120332,18255.699292165,19590.4320234318,20821.8306077618,21914.3739321455,19900.4344642421,20714.1908713693,22199.6192335856,23454.6985599219,24889.5362460337,17279.4068830852,18478.5135464974,19213.6929460581,20420.3343910178,22098.4378813766,23361.0519892604,31471.706126434,4996.63656333903,5138.72101537711,5446.57066145961,5801.7817915548,6228.03514766903,6370.1195997071,6843.73443983403,7104.22260190383,7554.15670002441,8193.53673419575,8596.10934830364,8951.32047839883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"77",48.437881376617,0,58.1254576519405,62.4310471076397,0,131.320478398828,75.3478154747376,49.5142787405419,51.6670734683915,136.702465218453,58.1254576519405,36.597510373444,222.814254332438,137.778862582377,199.133512326092,172.223578227972,163.612399316573,258.335367341958,243.26580424701,246.494996338785,206.668293873566,379.968269465463,367.051501098365,320.766414449597,449.934098120576,431.635342933854,435.940932389553,406.878203563583,511.288747864291,540.351476690261,578.02538442763,681.359531364413,651.220405174518,765.318525750549,810.527215035392,769.624115206249,954.764461801318,1013.96631681718,976.292409079815,1052.71662191848,1216.32902123505,1285.21845252624,1350.87869172565,1407.92775201367,1517.720283134,1611.36685379546,1713.62460336832,1793.27800829876,3788.91872101538,4093.5391750061,4257.15157432268,4598.36953868684,4802.88503783256,5078.44276299732,5429.34830363681,5677.99609470344,6033.20722479863,6428.24505735904,6782.37979009031,7182.79960947034,10992.1698804003,11760.7175982426,12182.6653649011,13057.776421772,13846.7756895289,14747.720283134,15707.8667317549,16556.0678545277,17457.0124481328,18482.8191359531,19681.9257993654,20617.3151086161,22140.4173785697,23572.0258725897,24440.678545277,22006.944105443,23462.2333414694,25576.2777642177,31200.4539907249,28300.6394923114,20169.5338052233,26432.013668538,27647.2662924091,35370.4173785697,32868.8699048084,33863.4610690749,51766.1020258726,21833.6441298511,5730.73956553576,6322.75811569441,45727.5128142543,6962.13814986576,7506.79521601172,54205.2184525262,74014.1591408348,8714.51305833537,27481.5010983647,9661.74273858921,10395.8457407859,33697.6958750305,0,36113.1315596778,13071.7695875031,0,0,15510.8860141567,117480.161093483,0,108339.394679033,0,0,0,0,0,0,0,0,0,33697.6958750305,0,36113.1315596778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78",32.2919209177447,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,47.3614840126922,79.6534049304369,51.6670734683915,80.7298022943617,152.848425677325,36.597510373444,200.209909690017,109.792531120332,227.119843788138,172.223578227972,163.612399316573,297.085672443251,187.293141322919,304.620453990725,206.668293873566,375.662680009763,360.593116914816,322.919209177447,445.628508664877,359.516719550891,509.135953136441,406.878203563583,511.288747864291,490.837197949719,578.02538442763,677.053941908714,433.788137661704,751.325360019527,814.832804491091,763.1657310227,741.637783744203,933.236514522822,1069.93897974127,1048.41103246278,1204.48865023188,909.555772516475,1346.57310226995,1444.52526238711,1516.64388577008,1607.06126433976,1725.46497437149,1791.12521357091,3289.47034415426,4019.26775689529,4359.40932389553,4507.95216011716,4876.08005857945,5089.20673663656,5349.69489870637,5688.76006834269,6099.94386136197,6428.24505735904,6757.62265072004,7218.32072247986,10107.3712472541,11563.7368806444,12486.2094215279,12969.5118379302,13937.1930680986,14745.5674884062,15455.9897485965,16222.384671711,17665.8335367342,18338.5818891872,19479.5630949475,20588.2523797901,22360.0024408104,19557.0637051501,20589.328777154,26325.4503295094,27662.335855504,29260.7859409324,22185.6260678545,23564.4910910422,34856.9758359775,36987.1662191848,38925.7578716134,35187.4298267025,45111.8135220893,19276.1239931657,20483.8418354894,54584.1103246278,41417.6177690993,44046.1801318038,45585.4283622163,47290.4417866732,50629.426409568,53968.4110324628,55791.8281669514,8643.47083231633,27031.5670002441,19536.6121552355,0,11011.5450329509,11911.4132291921,48758.6477910666,52121.3131559678,13450.6614596046,14468.9333658775,15463.524530144,15937.1393702709,0,108339.394679033,117219.672931413,0,0,0,0,0,0,0,0,0,0,36113.1315596778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
